timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
6.05,-1.46448905644784,0.7942918708511754,1.0,-1.4555256366729736,0.8251380920410156,1.0273113250732422,-0.020454682177526717,-0.08501359153613439,-0.01322391089508097,-0.9960820961418533,-0.7942918708511754,1.8355109435521597,0.0,-0.9437562823295593,1.9513163566589355,0.021170824766159058,-0.935076729563382,-1.6790550977716143,-0.2543989072372483,2.6683182568945805,-1.1048984090028244,-0.5510823703270182,-3.1142270959624843,-0.5692839986274734,-1.4264281961283312,-2.2590186230975453,-0.3131863901027978,-0.5712521497623626,-4.2532372833119405,-0.41657035860715297,0.1568657276378507,0.0,0.0,0.0,0.6498422968539783,-0.15758633016163687,0.1398177354519193
6.0666,-1.477968183143561,0.8247424194030667,1.0,-1.4649429321289062,0.8446061611175537,1.0274779796600342,-0.026492610719239047,-0.0920794132243986,-0.011758549266054288,-0.9953297748959338,-0.8247424194030667,1.822031816856439,0.0,-0.9694076776504517,1.9451326131820679,0.0076986150816082954,-0.9709185080091433,-1.6986962172275795,-0.17531376633643275,2.6900036786954153,-1.1536969339807495,-0.45701256695517817,-1.5409147546618545,-0.3714660135773825,-0.8092942477836499,-2.04702123595541,-0.3303916001612726,-0.6415265279247806,-4.254893678687191,-0.39788311088716044,0.15442975285924826,0.0,0.0,0.0,0.5939714919826323,-0.14711617235966953,0.12726904775949713
6.0833,-1.4919795445251502,0.8550216562079098,1.0,-1.4844552278518677,0.883264422416687,1.0274603366851807,-0.03178065199553342,-0.0983192093654099,-0.01038308686490126,-0.9945931744245089,-0.8550216562079098,1.8080204554748496,0.0,-1.0075806379318237,1.9214125871658325,-0.011731719598174095,-0.8821657186135011,-1.7130899743772559,-0.05956019647759375,2.8468021741949565,-1.192352115513948,-0.31524309547956836,-2.287108063709735,-1.4211699164345404,-1.1641558527069495,-2.1178992557076723,-0.6524092958812047,-0.7958162569844988,-4.260301967384842,-0.38420609979412196,0.1476602168000894,0.0,0.0,0.0,0.5313340745763838,-0.1365317590691859,0.10802268220188518
6.1,-1.5064691564797945,0.8850124933252077,1.0,-1.4944965839385986,0.9023908972740173,1.0273548364639282,-0.03178065199553342,-0.0983192093654099,-0.01038308686490126,-0.9945931744245089,-0.8850124933252077,1.7935308435202053,0.0,-1.0296015739440918,1.909836769104004,-0.013842959888279438,-0.9379360983918401,-1.7065310594444478,-0.04727599800763754,2.854367918794135,-1.2104075492561872,-0.27656552281784125,-1.3228280484660995,-0.6953753831170691,-0.1268251209325141,-1.8831797033755975,-0.6650936701480731,-0.5983178461024936,-4.2635020380222,-0.3695567529482005,0.14322524112259022,0.0,0.0,0.0,0.4711980208362253,-0.12656675724006022,0.08606428368761349
6.1167,-1.521471252654199,0.9147871309023625,1.0,-1.5151609182357788,0.9403508901596069,1.0269185304641724,-0.03886752603462881,-0.10488924186957228,-0.009846515336508996,-0.9936753425044872,-0.9147871309023625,1.778528747345801,0.0,-1.0671451091766357,1.8845497369766235,-0.03165942430496216,-0.8481146309102503,-1.7159490541811366,0.06090675261152684,3.0088688589954833,-1.2396662914231191,-0.13530095122539482,-2.251905558654025,-1.5167460351509432,-1.0686525658007637,-1.9920343152593325,-0.916517014416267,-0.737169251924145,-4.270688312946368,-0.35906538912524716,0.13463963949180782,0.0,0.0,0.0,0.4137048230406347,-0.1172173736327704,0.06156806434511382
6.1333,-1.5369705252149175,0.9443130153921616,1.0,-1.536525845527649,0.977863073348999,1.0262755155563354,-0.045539164053838815,-0.11477592051853423,-0.010617001874136726,-0.9922902706218736,-0.9443130153921616,1.7630294747850823,0.0,-1.1035315990447998,1.8624355792999268,-0.034255195409059525,-0.7621308671372742,-1.7462765445390103,0.07882020315947785,3.163777739151863,-1.288115094890847,-0.08334425404242612,-2.182192544718818,-1.3262436192573317,-0.15567515227990905,-2.0481725002224676,-1.0374757969641744,-0.5655015654212331,-4.281085992232248,-0.3502102809664344,0.12779442550826195,0.0,0.0,0.0,0.3551773859431115,-0.10795116868172865,0.03437003169364203
6.15,-1.552977331489346,0.9736076189666523,1.0,-1.5587397813796997,1.0150644779205322,1.025782823562622,-0.04926580157006223,-0.12214322915090899,-0.012587029867232941,-0.9912091196638722,-0.9736076189666523,1.7470226685106538,0.0,-1.1234580278396606,1.8577367067337036,-0.02762122079730034,-0.8274376194741261,-1.790526026892188,0.039581615705697015,3.1707809596718377,-1.3551383475121845,-0.08832607424087668,-1.1937425906617343,-0.2814977218516561,0.39742485324154087,-1.7959291740340808,-0.814297251763304,-0.2812280866954695,-4.288718820932224,-0.33608297449442903,0.12515062299189927,0.0,0.0,0.0,0.29050024178626,-0.09930470488557451,0.002757066954674422
6.1667,-1.5694099011361775,1.0025257651125508,1.0,-1.5700733661651611,1.0335484743118286,1.025706171989441,-0.049776787327230274,-0.1243535284248317,-0.013948499514680355,-0.9908905316359783,-1.0025257651125508,1.7305900988638223,0.0,-1.147581934928894,1.8329622745513916,3.069463127758354e-05,-0.8092051508597599,-1.8105468942113794,-0.12577076892636113,3.2653488403679285,-1.3954501645130395,-0.23596723946004056,-1.4510892168251373,-1.4902192774885628,1.6633042133078932,-1.6941261158361725,-1.0138417879565478,0.2928333895533761,-4.295957756914456,-0.3251386509059631,0.1329279158752645,0.0,0.0,0.0,0.22140376568676742,-0.08995807879237672,-0.02273144534158507
6.1833,-1.5863594574473434,1.0312303772289864,1.0,-1.5928068161010742,1.07023024559021,1.026160478591919,-0.053734289474528164,-0.12829270196138343,-0.014250734565351968,-0.9901770276375373,-1.0312303772289864,1.7136405425526564,0.0,-1.1490224599838257,1.8109300136566162,0.037797097116708755,-0.9268131929187977,-1.849291071822021,-0.35551273197278305,3.225052423971988,-1.4524902767163326,-0.4748214857248961,-0.08643158572348186,-1.3219369143838067,2.265986310138816,-1.2195053058284964,-1.1047971005021924,0.8753441961128969,-4.295382821183146,-0.3152257723095178,0.1522871772133385,0.0,0.0,0.0,0.1435172042923607,-0.08157502279617049,-0.032978423461225495
6.2,-1.6037845759073623,1.059647693844626,1.0,-1.6157402992248535,1.1065690517425537,1.027221441268921,-0.059500910849841784,-0.13814056072868883,-0.012659058831338046,-0.9885426992928305,-1.059647693844626,1.6962154240926375,0.0,-1.165858268737793,1.80246901512146,0.06019304692745209,-0.9511359851363523,-1.9718827789208173,-0.49610085837604173,3.2618995998739853,-1.597565052933521,-0.654534198605027,-1.0098894498233772,-0.5075297112538077,1.343412351801267,-1.1576228738713332,-0.9284728506110341,1.013526470811587,-4.29462885562441,-0.300938484170316,0.17549470776448756,0.0,0.0,0.0,0.08159327061407193,-0.07337924181698044,-0.017061367535502307
6.2166,-1.6216723356289195,1.087757441255501,1.0,-1.627325415611267,1.124642252922058,1.0278557538986206,-0.059500910849841784,-0.13814056072868883,-0.012659058831338046,-0.9885426992928305,-1.087757441255501,1.6783276643710803,0.0,-1.178514003753662,1.7918471097946167,0.05984962359070778,-1.057391351114868,-1.9940193248510132,-0.49813988772483525,3.2058665526748156,-1.6451932527772195,-0.7011757263712579,-0.7597687000830161,-0.6376706838805714,-0.020616922036469813,-1.0401690499691583,-0.8426227358408327,0.708228439634466,-4.292496443200491,-0.2836260349531584,0.19423052067606147,0.0,0.0,0.0,0.029238539410807993,-0.06520003712063528,0.008805317970361146
6.2333,-1.6400383865233745,1.115583901723254,1.0,-1.650986909866333,1.1605757474899292,1.0289162397384644,-0.05982522294659901,-0.1469548655008517,-0.010350001588820159,-0.9872782095438066,-1.115583901723254,1.6599616134766253,0.0,-1.2118117809295654,1.7760934829711914,0.03445347771048546,-0.9795375983195123,-2.0788058141559804,-0.35202989449162486,3.316748532812016,-1.755830841693517,-0.5854185344792993,-1.9966689064577465,-0.9446509500050038,-1.5228552511187041,-1.3225452900792858,-0.8727433294879612,0.04957175537868219,-4.296396818621161,-0.2658576774999911,0.2011727817263316,0.0,0.0,0.0,0.00011068748963280473,-0.057117294962472136,0.03221585826134284
