#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
9352,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
135,1785439874658,3681.782959, 373.298309, 1377.347656, 0.004407, 0.038264, 0.047181, 0.998143, 3681.782959, 373.298309, 1377.347656, 0.004407, 0.038264, 0.047181, 0.998143, 135.000000,
136,1785439874665,3681.943115, 373.048035, 1377.363770, 0.004547, 0.038894, 0.046884, 0.998133, 3681.943115, 373.048035, 1377.363770, 0.004547, 0.038894, 0.046884, 0.998133, 135.000000,
137,1785439874671,3681.942139, 372.648132, 1377.511108, 0.004860, 0.039003, 0.047398, 0.998102, 3681.942139, 372.648132, 1377.511108, 0.004860, 0.039003, 0.047398, 0.998102, 135.000000,
138,1785439874678,3681.911621, 372.394470, 1377.354858, 0.005018, 0.039496, 0.047414, 0.998082, 3681.911621, 372.394470, 1377.354858, 0.005018, 0.039496, 0.047414, 0.998082, 135.000000,
139,1785439874685,3681.958984, 372.076843, 1377.456909, 0.005189, 0.038964, 0.047778, 0.998084, 3681.958984, 372.076843, 1377.456909, 0.005189, 0.038964, 0.047778, 0.998084, 135.000000,
140,1785439874691,3681.947998, 371.902802, 1377.540894, 0.004421, 0.039991, 0.047950, 0.998039, 3681.947998, 371.902802, 1377.540894, 0.004421, 0.039991, 0.047950, 0.998039, 135.000000,
141,1785439874698,3682.117920, 371.612335, 1377.515259, 0.003757, 0.040231, 0.047553, 0.998051, 3682.117920, 371.612335, 1377.515259, 0.003757, 0.040231, 0.047553, 0.998051, 135.000000,
142,1785439874705,3682.085449, 371.377716, 1377.528809, 0.002844, 0.040481, 0.047384, 0.998052, 3682.085449, 371.377716, 1377.528809, 0.002844, 0.040481, 0.047384, 0.998052, 135.000000,
143,1785439874711,3682.180176, 371.052368, 1377.506470, 0.003465, 0.039983, 0.047246, 0.998077, 3682.180176, 371.052368, 1377.506470, 0.003465, 0.039983, 0.047246, 0.998077, 135.000000,
144,1785439874718,3682.226807, 370.729187, 1377.432373, 0.002549, 0.040258, 0.048141, 0.998026, 3682.226807, 370.729187, 1377.432373, 0.002549, 0.040258, 0.048141, 0.998026, 135.000000,
145,1785439874725,3682.265625, 370.556976, 1377.522461, 0.001417, 0.041237, 0.048495, 0.997971, 3682.265625, 370.556976, 1377.522461, 0.001417, 0.041237, 0.048495, 0.997971, 135.000000,
146,1785439874731,3682.383057, 370.359741, 1377.505249, 0.001101, 0.041138, 0.047315, 0.998032, 3682.383057, 370.359741, 1377.505249, 0.001101, 0.041138, 0.047315, 0.998032, 135.000000,
147,1785439874738,3682.383057, 370.058716, 1377.506592, 0.000811, 0.041946, 0.048076, 0.997962, 3682.383057, 370.058716, 1377.506592, 0.000811, 0.041946, 0.048076, 0.997962, 135.000000,
148,1785439874745,3682.448730, 369.766449, 1377.433838, 0.000224, 0.042170, 0.047462, 0.997982, 3682.448730, 369.766449, 1377.433838, 0.000224, 0.042170, 0.047462, 0.997982, 135.000000,
149,1785439874751,3682.421875, 369.396637, 1377.567505, 0.000603, 0.042244, 0.048571, 0.997926, 3682.421875, 369.396637, 1377.567505, 0.000603, 0.042244, 0.048571, 0.997926, 135.000000,
150,1785439874758,3682.422852, 369.194275, 1377.519043, 0.000761, 0.043759, 0.048382, 0.997870, 3682.422852, 369.194275, 1377.519043, 0.000761, 0.043759, 0.048382, 0.997870, 135.000000,
151,1785439874765,3682.361816, 368.946411, 1377.513916, 0.001286, 0.044663, 0.048347, 0.997831, 3682.361816, 368.946411, 1377.513916, 0.001286, 0.044663, 0.048347, 0.997831, 135.000000,
152,1785439874771,3682.351807, 368.690613, 1377.553467, 0.001897, 0.043486, 0.048633, 0.997868, 3682.351807, 368.690613, 1377.553467, 0.001897, 0.043486, 0.048633, 0.997868, 135.000000,
153,1785439874778,3682.333252, 368.443420, 1377.646240, 0.000440, 0.043799, 0.048501, 0.997862, 3682.333252, 368.443420, 1377.646240, 0.000440, 0.043799, 0.048501, 0.997862, 135.000000,
154,1785439874785,3682.364502, 368.100525, 1377.706909, 0.001458, 0.044058, 0.048671, 0.997842, 3682.364502, 368.100525, 1377.706909, 0.001458, 0.044058, 0.048671, 0.997842, 135.000000,
155,1785439874791,3682.391602, 367.874451, 1377.782959, 0.001800, 0.044819, 0.048891, 0.997796, 3682.391602, 367.874451, 1377.782959, 0.001800, 0.044819, 0.048891, 0.997796, 135.000000,
156,1785439874798,3682.384277, 367.602509, 1377.780762, 0.001578, 0.045647, 0.048807, 0.997763, 3682.384277, 367.602509, 1377.780762, 0.001578, 0.045647, 0.048807, 0.997763, 135.000000,
157,1785439874805,3682.429199, 367.310944, 1377.824585, 0.001332, 0.045000, 0.049197, 0.997774, 3682.429199, 367.310944, 1377.824585, 0.001332, 0.045000, 0.049197, 0.997774, 135.000000,
158,1785439874811,3682.452148, 367.131897, 1377.763916, 0.000857, 0.045826, 0.048901, 0.997751, 3682.452148, 367.131897, 1377.763916, 0.000857, 0.045826, 0.048901, 0.997751, 135.000000,
159,1785439874818,3682.398193, 366.926941, 1377.873413, 0.001103, 0.046098, 0.048896, 0.997739, 3682.398193, 366.926941, 1377.873413, 0.001103, 0.046098, 0.048896, 0.997739, 135.000000,
160,1785439874825,3682.388428, 366.628448, 1377.851318, 0.000958, 0.046380, 0.048884, 0.997727, 3682.388428, 366.628448, 1377.851318, 0.000958, 0.046380, 0.048884, 0.997727, 135.000000,
161,1785439874831,3682.379395, 366.366486, 1378.031860, 0.001934, 0.046097, 0.047583, 0.997801, 3682.379395, 366.366486, 1378.031860, 0.001934, 0.046097, 0.047583, 0.997801, 135.000000,
162,1785439874838,3682.377197, 366.089722, 1377.977539, 0.002323, 0.046637, 0.048442, 0.997734, 3682.377197, 366.089722, 1377.977539, 0.002323, 0.046637, 0.048442, 0.997734, 135.000000,
163,1785439874845,3682.366455, 365.725464, 1378.026123, 0.002476, 0.046282, 0.048028, 0.997770, 3682.366455, 365.725464, 1378.026123, 0.002476, 0.046282, 0.048028, 0.997770, 135.000000,
164,1785439874851,3682.423828, 365.569153, 1378.178345, 0.003373, 0.045959, 0.048931, 0.997739, 3682.423828, 365.569153, 1378.178345, 0.003373, 0.045959, 0.048931, 0.997739, 135.000000,
165,1785439874858,3682.414307, 365.311737, 1378.116577, 0.004079, 0.046788, 0.048918, 0.997698, 3682.414307, 365.311737, 1378.116577, 0.004079, 0.046788, 0.048918, 0.997698, 135.000000,
166,1785439874865,3682.391113, 365.105072, 1378.052490, 0.003744, 0.047776, 0.048669, 0.997665, 3682.391113, 365.105072, 1378.052490, 0.003744, 0.047776, 0.048669, 0.997665, 135.000000,
167,1785439874871,3682.364746, 364.994446, 1378.167114, 0.004096, 0.048318, 0.048498, 0.997645, 3682.364746, 364.994446, 1378.167114, 0.004096, 0.048318, 0.048498, 0.997645, 135.000000,
168,1785439874878,3682.392334, 364.870300, 1378.003052, 0.004332, 0.047573, 0.049365, 0.997638, 3682.392334, 364.870300, 1378.003052, 0.004332, 0.047573, 0.049365, 0.997638, 135.000000,
169,1785439874885,3682.396484, 364.690491, 1378.116577, 0.004711, 0.047420, 0.048986, 0.997662, 3682.396484, 364.690491, 1378.116577, 0.004711, 0.047420, 0.048986, 0.997662, 135.000000,
170,1785439874891,3682.366455, 364.456726, 1378.037842, 0.004865, 0.048596, 0.049293, 0.997590, 3682.366455, 364.456726, 1378.037842, 0.004865, 0.048596, 0.049293, 0.997590, 135.000000,
171,1785439874898,3682.311279, 364.256195, 1378.149902, 0.005163, 0.048602, 0.049596, 0.997573, 3682.311279, 364.256195, 1378.149902, 0.005163, 0.048602, 0.049596, 0.997573, 135.000000,
172,1785439874905,3682.346924, 364.139008, 1378.288208, 0.005271, 0.049499, 0.049424, 0.997537, 3682.346924, 364.139008, 1378.288208, 0.005271, 0.049499, 0.049424, 0.997537, 135.000000,
173,1785439874911,3682.345459, 363.984131, 1378.223145, 0.004900, 0.048305, 0.049491, 0.997594, 3682.345459, 363.984131, 1378.223145, 0.004900, 0.048305, 0.049491, 0.997594, 135.000000,
174,1785439874918,3682.419678, 363.882446, 1378.214722, 0.004874, 0.048463, 0.048797, 0.997620, 3682.419678, 363.882446, 1378.214722, 0.004874, 0.048463, 0.048797, 0.997620, 135.000000,
175,1785439874925,3682.340088, 363.705231, 1378.143555, 0.005579, 0.049058, 0.049466, 0.997555, 3682.340088, 363.705231, 1378.143555, 0.005579, 0.049058, 0.049466, 0.997555, 135.000000,
176,1785439874931,3682.433350, 363.536774, 1378.128296, 0.004497, 0.049395, 0.049381, 0.997548, 3682.433350, 363.536774, 1378.128296, 0.004497, 0.049395, 0.049381, 0.997548, 135.000000,
177,1785439874938,3682.389160, 363.263916, 1377.973877, 0.004982, 0.049775, 0.050318, 0.997480, 3682.389160, 363.263916, 1377.973877, 0.004982, 0.049775, 0.050318, 0.997480, 135.000000,
178,1785439874945,3682.333496, 363.096771, 1378.011108, 0.004481, 0.049387, 0.049492, 0.997543, 3682.333496, 363.096771, 1378.011108, 0.004481, 0.049387, 0.049492, 0.997543, 135.000000,
179,1785439874951,3682.311523, 362.869568, 1378.167969, 0.003556, 0.049064, 0.048601, 0.997606, 3682.311523, 362.869568, 1378.167969, 0.003556, 0.049064, 0.048601, 0.997606, 135.000000,
180,1785439874958,3682.389160, 362.763489, 1378.111328, 0.003874, 0.048028, 0.048465, 0.997662, 3682.389160, 362.763489, 1378.111328, 0.003874, 0.048028, 0.048465, 0.997662, 135.000000,
181,1785439874965,3682.396484, 362.661133, 1378.245605, 0.003426, 0.049047, 0.048711, 0.997602, 3682.396484, 362.661133, 1378.245605, 0.003426, 0.049047, 0.048711, 0.997602, 135.000000,
182,1785439874971,3682.456055, 362.406860, 1378.174683, 0.002226, 0.049241, 0.048371, 0.997612, 3682.456055, 362.406860, 1378.174683, 0.002226, 0.049241, 0.048371, 0.997612, 135.000000,
183,1785439874978,3682.574951, 362.303009, 1378.210327, 0.002180, 0.048825, 0.049166, 0.997594, 3682.574951, 362.303009, 1378.210327, 0.002180, 0.048825, 0.049166, 0.997594, 135.000000,
184,1785439874984,3682.510254, 362.194855, 1378.163574, 0.002746, 0.048288, 0.048881, 0.997633, 3682.510254, 362.194855, 1378.163574, 0.002746, 0.048288, 0.048881, 0.997633, 135.000000,
185,1785439874991,3682.483398, 361.950714, 1378.250488, 0.001646, 0.048988, 0.048376, 0.997626, 3682.483398, 361.950714, 1378.250488, 0.001646, 0.048988, 0.048376, 0.997626, 135.000000,
186,1785439874998,3682.467773, 361.853241, 1378.160767, 0.002063, 0.049440, 0.048006, 0.997621, 3682.467773, 361.853241, 1378.160767, 0.002063, 0.049440, 0.048006, 0.997621, 135.000000,
187,1785439875004,3682.527100, 361.624146, 1378.292969, 0.001005, 0.048275, 0.048266, 0.997667, 3682.527100, 361.624146, 1378.292969, 0.001005, 0.048275, 0.048266, 0.997667, 135.000000,
188,1785439875011,3682.606934, 361.458435, 1378.492554, 0.000398, 0.048383, 0.048259, 0.997662, 3682.606934, 361.458435, 1378.492554, 0.000398, 0.048383, 0.048259, 0.997662, 135.000000,
189,1785439875018,3682.711182, 361.350952, 1378.395264, 0.000208, 0.047960, 0.048215, 0.997685, 3682.711182, 361.350952, 1378.395264, 0.000208, 0.047960, 0.048215, 0.997685, 135.000000,
190,1785439875024,3682.751953, 361.291138, 1378.328735, 0.000454, 0.048317, 0.048525, 0.997653, 3682.751953, 361.291138, 1378.328735, 0.000454, 0.048317, 0.048525, 0.997653, 135.000000,
191,1785439875031,3682.822266, 361.193726, 1378.301147, -0.000431, 0.048231, 0.048220, 0.997671, 3682.822266, 361.193726, 1378.301147, -0.000431, 0.048231, 0.048220, 0.997671, 135.000000,
192,1785439875038,3682.881836, 361.090088, 1378.435181, -0.001037, 0.047311, 0.048257, 0.997713, 3682.881836, 361.090088, 1378.435181, -0.001037, 0.047311, 0.048257, 0.997713, 135.000000,
193,1785439875044,3682.832764, 360.910278, 1378.342896, -0.001367, 0.047702, 0.047904, 0.997711, 3682.832764, 360.910278, 1378.342896, -0.001367, 0.047702, 0.047904, 0.997711, 135.000000,
194,1785439875051,3682.892334, 360.838654, 1378.503662, -0.001355, 0.047370, 0.048403, 0.997703, 3682.892334, 360.838654, 1378.503662, -0.001355, 0.047370, 0.048403, 0.997703, 135.000000,
195,1785439875058,3682.938965, 360.641907, 1378.434204, -0.001697, 0.046780, 0.047571, 0.997770, 3682.938965, 360.641907, 1378.434204, -0.001697, 0.046780, 0.047571, 0.997770, 135.000000,
196,1785439875064,3682.971436, 360.565735, 1378.583740, -0.002496, 0.046856, 0.048353, 0.997728, 3682.971436, 360.565735, 1378.583740, -0.002496, 0.046856, 0.048353, 0.997728, 135.000000,
197,1785439875071,3683.004395, 360.536255, 1378.659302, -0.002837, 0.045979, 0.048362, 0.997767, 3683.004395, 360.536255, 1378.659302, -0.002837, 0.045979, 0.048362, 0.997767, 135.000000,
198,1785439875078,3683.112549, 360.527283, 1378.769409, -0.003834, 0.046021, 0.048220, 0.997769, 3683.112549, 360.527283, 1378.769409, -0.003834, 0.046021, 0.048220, 0.997769, 135.000000,
199,1785439875084,3683.083008, 360.371277, 1378.820435, -0.004413, 0.045436, 0.048889, 0.997761, 3683.083008, 360.371277, 1378.820435, -0.004413, 0.045436, 0.048889, 0.997761, 135.000000,
200,1785439875091,3683.142578, 360.421936, 1378.973267, -0.005788, 0.046025, 0.047827, 0.997778, 3683.142578, 360.421936, 1378.973267, -0.005788, 0.046025, 0.047827, 0.997778, 135.000000,
201,1785439875098,3683.156494, 360.337158, 1378.991089, -0.005070, 0.045586, 0.048508, 0.997769, 3683.156494, 360.337158, 1378.991089, -0.005070, 0.045586, 0.048508, 0.997769, 135.000000,
202,1785439875104,3683.143555, 360.231415, 1379.202393, -0.005608, 0.045454, 0.048194, 0.997787, 3683.143555, 360.231415, 1379.202393, -0.005608, 0.045454, 0.048194, 0.997787, 135.000000,
203,1785439875111,3683.154541, 360.160614, 1379.359009, -0.005643, 0.045923, 0.048877, 0.997733, 3683.154541, 360.160614, 1379.359009, -0.005643, 0.045923, 0.048877, 0.997733, 135.000000,
204,1785439875118,3683.171875, 360.069580, 1379.481445, -0.004821, 0.046282, 0.048798, 0.997724, 3683.171875, 360.069580, 1379.481445, -0.004821, 0.046282, 0.048798, 0.997724, 135.000000,
205,1785439875124,3683.212158, 360.049072, 1379.595459, -0.005906, 0.046082, 0.048721, 0.997731, 3683.212158, 360.049072, 1379.595459, -0.005906, 0.046082, 0.048721, 0.997731, 135.000000,
206,1785439875131,3683.180908, 359.939758, 1379.755371, -0.006911, 0.045515, 0.048372, 0.997768, 3683.180908, 359.939758, 1379.755371, -0.006911, 0.045515, 0.048372, 0.997768, 135.000000,
207,1785439875138,3683.279541, 360.040710, 1380.046509, -0.009110, 0.045827, 0.048346, 0.997737, 3683.279541, 360.040710, 1380.046509, -0.009110, 0.045827, 0.048346, 0.997737, 135.000000,
208,1785439875144,3683.271973, 360.068665, 1380.220337, -0.008858, 0.043539, 0.048182, 0.997850, 3683.271973, 360.068665, 1380.220337, -0.008858, 0.043539, 0.048182, 0.997850, 135.000000,
209,1785439875151,3683.248291, 360.134003, 1380.266846, -0.008538, 0.043507, 0.048451, 0.997841, 3683.248291, 360.134003, 1380.266846, -0.008538, 0.043507, 0.048451, 0.997841, 135.000000,
210,1785439875158,3683.338867, 360.086914, 1380.574341, -0.008508, 0.043039, 0.047792, 0.997893, 3683.338867, 360.086914, 1380.574341, -0.008508, 0.043039, 0.047792, 0.997893, 135.000000,
211,1785439875164,3683.419189, 360.175110, 1380.707153, -0.009438, 0.042434, 0.047929, 0.997904, 3683.419189, 360.175110, 1380.707153, -0.009438, 0.042434, 0.047929, 0.997904, 135.000000,
212,1785439875171,3683.332031, 360.131012, 1381.154541, -0.009286, 0.042169, 0.048111, 0.997908, 3683.332031, 360.131012, 1381.154541, -0.009286, 0.042169, 0.048111, 0.997908, 135.000000,
213,1785439875178,3683.389893, 360.272888, 1381.533081, -0.011015, 0.043005, 0.047529, 0.997883, 3683.389893, 360.272888, 1381.533081, -0.011015, 0.043005, 0.047529, 0.997883, 135.000000,
214,1785439875184,3683.327393, 360.378113, 1381.650635, -0.010818, 0.042317, 0.048308, 0.997877, 3683.327393, 360.378113, 1381.650635, -0.010818, 0.042317, 0.048308, 0.997877, 135.000000,
215,1785439875191,3683.466064, 360.561157, 1381.885376, -0.011277, 0.042775, 0.047050, 0.997913, 3683.466064, 360.561157, 1381.885376, -0.011277, 0.042775, 0.047050, 0.997913, 135.000000,
216,1785439875198,3683.465088, 360.674957, 1382.020630, -0.010089, 0.043473, 0.048010, 0.997849, 3683.465088, 360.674957, 1382.020630, -0.010089, 0.043473, 0.048010, 0.997849, 135.000000,
217,1785439875204,3683.496582, 360.775482, 1382.254028, -0.008856, 0.043669, 0.047595, 0.997872, 3683.496582, 360.775482, 1382.254028, -0.008856, 0.043669, 0.047595, 0.997872, 135.000000,
218,1785439875211,3683.426758, 360.878052, 1382.463989, -0.010159, 0.044443, 0.048260, 0.997794, 3683.426758, 360.878052, 1382.463989, -0.010159, 0.044443, 0.048260, 0.997794, 135.000000,
219,1785439875218,3683.298340, 360.983826, 1382.738647, -0.009200, 0.044436, 0.048021, 0.997815, 3683.298340, 360.983826, 1382.738647, -0.009200, 0.044436, 0.048021, 0.997815, 135.000000,
220,1785439875224,3683.276855, 361.106445, 1382.867310, -0.010717, 0.045706, 0.047360, 0.997774, 3683.276855, 361.106445, 1382.867310, -0.010717, 0.045706, 0.047360, 0.997774, 135.000000,
221,1785439875231,3683.307373, 361.316345, 1383.178345, -0.010352, 0.044464, 0.047667, 0.997819, 3683.307373, 361.316345, 1383.178345, -0.010352, 0.044464, 0.047667, 0.997819, 135.000000,
222,1785439875238,3683.328613, 361.662720, 1383.474731, -0.008621, 0.044637, 0.048224, 0.997801, 3683.328613, 361.662720, 1383.474731, -0.008621, 0.044637, 0.048224, 0.997801, 135.000000,
223,1785439875244,3683.291992, 361.854431, 1383.644409, -0.008352, 0.045175, 0.047828, 0.997799, 3683.291992, 361.854431, 1383.644409, -0.008352, 0.045175, 0.047828, 0.997799, 135.000000,
224,1785439875251,3683.452637, 362.307068, 1383.704224, -0.006821, 0.044689, 0.048507, 0.997799, 3683.452637, 362.307068, 1383.704224, -0.006821, 0.044689, 0.048507, 0.997799, 135.000000,
225,1785439875258,3683.291748, 362.531403, 1383.862305, -0.007121, 0.044961, 0.048404, 0.997790, 3683.291748, 362.531403, 1383.862305, -0.007121, 0.044961, 0.048404, 0.997790, 135.000000,
226,1785439875264,3683.261230, 362.763489, 1384.120850, -0.006248, 0.044349, 0.048263, 0.997830, 3683.261230, 362.763489, 1384.120850, -0.006248, 0.044349, 0.048263, 0.997830, 135.000000,
227,1785439875271,3683.155762, 363.076660, 1384.361450, -0.006818, 0.044696, 0.048677, 0.997791, 3683.155762, 363.076660, 1384.361450, -0.006818, 0.044696, 0.048677, 0.997791, 135.000000,
228,1785439875278,3683.178711, 363.334076, 1384.617798, -0.006564, 0.045248, 0.048630, 0.997770, 3683.178711, 363.334076, 1384.617798, -0.006564, 0.045248, 0.048630, 0.997770, 135.000000,
229,1785439875284,3683.205566, 363.690002, 1384.994019, -0.006271, 0.045560, 0.049031, 0.997738, 3683.205566, 363.690002, 1384.994019, -0.006271, 0.045560, 0.049031, 0.997738, 135.000000,
230,1785439875291,3683.265137, 364.032288, 1385.110474, -0.006269, 0.045694, 0.048664, 0.997750, 3683.265137, 364.032288, 1385.110474, -0.006269, 0.045694, 0.048664, 0.997750, 135.000000,
231,1785439875298,3683.310059, 364.366852, 1385.309570, -0.005469, 0.045739, 0.049227, 0.997725, 3683.310059, 364.366852, 1385.309570, -0.005469, 0.045739, 0.049227, 0.997725, 135.000000,
232,1785439875304,3683.275879, 364.667572, 1385.447876, -0.005043, 0.045614, 0.048102, 0.997788, 3683.275879, 364.667572, 1385.447876, -0.005043, 0.045614, 0.048102, 0.997788, 135.000000,
233,1785439875311,3683.274414, 365.057190, 1385.551147, -0.005361, 0.046955, 0.048719, 0.997694, 3683.274414, 365.057190, 1385.551147, -0.005361, 0.046955, 0.048719, 0.997694, 135.000000,
234,1785439875317,3683.208008, 365.351074, 1385.828491, -0.004981, 0.046533, 0.048195, 0.997741, 3683.208008, 365.351074, 1385.828491, -0.004981, 0.046533, 0.048195, 0.997741, 135.000000,
235,1785439875324,3683.194580, 365.745117, 1386.102295, -0.005451, 0.047655, 0.048926, 0.997650, 3683.194580, 365.745117, 1386.102295, -0.005451, 0.047655, 0.048926, 0.997650, 135.000000,
236,1785439875331,3683.164062, 366.143402, 1386.208496, -0.004216, 0.047584, 0.048873, 0.997662, 3683.164062, 366.143402, 1386.208496, -0.004216, 0.047584, 0.048873, 0.997662, 135.000000,
237,1785439875337,3683.125244, 366.477722, 1386.437134, -0.004617, 0.046529, 0.048526, 0.997727, 3683.125244, 366.477722, 1386.437134, -0.004617, 0.046529, 0.048526, 0.997727, 135.000000,
238,1785439875344,3682.993896, 366.920990, 1386.728516, -0.003618, 0.047656, 0.048101, 0.997698, 3682.993896, 366.920990, 1386.728516, -0.003618, 0.047656, 0.048101, 0.997698, 135.000000,
239,1785439875351,3683.032471, 367.486359, 1386.903442, -0.003339, 0.046663, 0.047522, 0.997774, 3683.032471, 367.486359, 1386.903442, -0.003339, 0.046663, 0.047522, 0.997774, 135.000000,
240,1785439875357,3682.952881, 367.936279, 1387.175171, -0.002230, 0.047347, 0.046976, 0.997771, 3682.952881, 367.936279, 1387.175171, -0.002230, 0.047347, 0.046976, 0.997771, 135.000000,
