timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
17.4834,-0.208836896,-1.870173857,1.15,-0.19197537,-1.853354573,1.116685867,0.017441694,-0.313649113,-0.008819397,-0.949337785,0.935086928,-0.354418448,0,0.895722866,-0.386431575,-0.07671798,0.500269572,0.543483685,0.554176151,8.124876451,0.405944072,0.36220421,0.86544965,0.410297398,0.135823405,0.537461548,0.40756701,-0.060951882,-5.893987441,0.219403791,0.1441444,0,0,0,-1.730619438,-0.081864177,0.047827541
17.4999,-0.193331017,-1.875977639,1.15,-0.183133081,-1.857110023,1.116004109,0.014387838,-0.321632906,-0.008553155,-0.946716546,0.937988819,-0.346665509,0,0.896392524,-0.380028337,-0.069632493,0.39893239,0.490781291,0.496289949,8.079784901,0.360049059,0.329801981,0.04042123,0.386505749,0.427687013,0.390726161,0.401349341,0.083303251,-5.927221255,0.215254874,0.138044651,0,0,0,-1.753631255,-0.084522642,0.028443317
17.5166,-0.177663001,-1.881694146,1.15,-0.165215179,-1.86428833,1.114811182,0.014028473,-0.326027431,-0.008820492,-0.945215149,0.940847073,-0.3388315,0,0.915407419,-0.354892701,-0.061839942,0.395188558,0.45008245,0.448885149,8.110341206,0.323099188,0.303809371,0.506566242,0.784472769,0.515893899,0.42492427,0.51445438,0.211011917,-5.959893959,0.213624283,0.134115328,0,0,0,-1.755258689,-0.086641021,0.01096045
17.5333,-0.161978906,-1.887268907,1.15,-0.156210899,-1.867725968,1.114253759,0.014028473,-0.326027431,-0.008820492,-0.945215149,0.943634454,-0.330989453,0,0.908489168,-0.354859918,-0.060839344,0.374384434,0.432599094,0.454626205,8.115331971,0.310080977,0.325441481,-0.415618689,0.001969434,0.060111613,0.176780626,0.363159457,0.166463389,-5.997611532,0.209340674,0.129170652,0,0,0,-1.743336005,-0.086822557,1.41E-05
17.5499,-0.146217821,-1.892723574,1.15,-0.138264373,-1.874561906,1.113155603,0.015757558,-0.328417231,-0.008571531,-0.944362392,0.946361787,-0.323108911,0,0.906814277,-0.349627972,-0.054955807,0.385797628,0.456457734,0.426044961,8.160830336,0.338545095,0.305337592,-0.100407347,0.313647895,0.352709837,0.09494967,0.348542739,0.221446745,-6.036759172,0.205167081,0.125153765,0,0,0,-1.738273535,-0.087254442,-0.004446396
17.5666,-0.130396411,-1.898051729,1.15,-0.120179757,-1.881390214,1.112192273,0.015510588,-0.330966831,-0.007832528,-0.94348245,0.949025864,-0.315198206,0,0.915579677,-0.357263535,-0.044218183,0.357760434,0.495066349,0.434495646,8.168109127,0.384422107,0.323510189,0.74001857,0.001949861,-0.045381803,0.2853858,0.246222186,0.14267408,-6.071969855,0.199085676,0.119569628,0,0,0,-1.738378837,-0.088441434,-0.008584171
17.5833,-0.114585076,-1.903230197,1.15,-0.110986307,-1.884848118,1.111827254,0.01195999,-0.332520975,-0.007036501,-0.942993841,0.951615099,-0.307292538,0,0.938939929,-0.35737139,-0.033030581,0.238349871,0.598699868,0.303653259,8.073306769,0.497888133,0.197393568,1.404006534,-0.006482317,0.672401386,0.615623086,0.171619198,0.299059263,-6.100375989,0.191401817,0.117066741,0,0,0,-1.734580909,-0.090590081,-0.01080705
17.5999,-0.098712783,-1.908282737,1.15,-0.092174575,-1.891771078,1.11134553,0.008032483,-0.333614296,-0.007167577,-0.942648237,0.954141368,-0.299356391,0,0.95841229,-0.354369968,-0.017300064,0.11789907,0.638648223,0.212967446,7.95714727,0.548453644,0.104462849,1.168175642,0.180059715,0.943696922,0.7787467,0.174110993,0.489368083,-6.124747278,0.183088001,0.119053274,0,0,0,-1.714500922,-0.092893421,-0.010548677
17.6166,-0.082775697,-1.913209995,1.15,-0.08263462,-1.895190358,1.111240149,0.008032483,-0.333614296,-0.007167577,-0.942648237,0.956604998,-0.291387849,0,0.97021544,-0.353669554,-0.006457353,0.089860979,0.67564847,0.149730598,7.91072486,0.598361485,0.032007977,0.707906139,0.042008065,0.65030279,0.757833271,0.135111794,0.53687895,-6.148219612,0.173274505,0.12294525,0,0,0,-1.672644269,-0.095987521,-0.005222629
17.6333,-0.066809959,-1.918000644,1.15,-0.063297227,-1.902003646,1.111335039,0.010403412,-0.335513749,-0.010263896,-0.941922005,0.959000322,-0.283404979,0,0.989577532,-0.348933876,0.009545052,-0.032847884,0.706175849,0.05453058,7.749768045,0.642653319,-0.076422362,1.161693393,0.284132848,0.960117773,0.877060161,0.179105533,0.661826786,-6.167979039,0.163618064,0.130387369,0,0,0,-1.61463689,-0.100095534,0.000565573
17.6499,-0.050832122,-1.922650247,1.15,-0.043482423,-1.908782005,1.111581922,0.01419195,-0.335045013,-0.01365305,-0.94199631,0.961325124,-0.275416061,0,1.014938474,-0.346745074,0.011266303,-0.194366297,0.752552009,0.044246956,7.534366667,0.704112304,-0.099850077,1.524405623,0.131565371,0.103461632,1.068168373,0.165070808,0.496987187,-6.181965413,0.152964783,0.135819783,0,0,0,-1.546767551,-0.104525078,0.00827725
17.6666,-0.034778476,-1.927177206,1.15,-0.023066133,-1.915389419,1.111989498,0.014251441,-0.334356966,-0.01547333,-0.942211722,0.963588603,-0.267389238,0,1.041431427,-0.339832813,0.021648625,-0.230881207,0.761661277,-0.008873301,7.431200622,0.728835276,-0.172847737,0.75564893,0.338523132,0.534183386,0.975906922,0.216277104,0.507968185,-6.195149051,0.142544978,0.142513512,0,0,0,-1.466932779,-0.109718976,0.021460924
17.6833,-0.018700068,-1.931566784,1.15,-0.012711047,-1.918664932,1.112182021,0.015430773,-0.334761133,-0.017799373,-0.942008532,0.965783392,-0.259350034,0,1.051743984,-0.338691443,0.01530976,-0.389803118,0.807220924,0.019521837,7.202426514,0.791284927,-0.161722516,0.618780579,0.068485165,-0.380348559,0.870476698,0.172646223,0.245720846,-6.207899399,0.130607578,0.145070165,0,0,0,-1.384330232,-0.114671581,0.036174189
17.7,-0.002559331,-1.935829052,1.15,0.008287046,-1.925112605,1.112460136,0.01839869,-0.333356357,-0.02041998,-0.942400161,0.967914526,-0.251279666,0,1.067999244,-0.326713115,0.013629894,-0.503050958,0.795586802,0.029464204,7.008111825,0.79472402,-0.168548575,0.973436608,0.717315106,-0.100597817,0.900872345,0.333442432,0.143481247,-6.216830414,0.121154682,0.146340364,0,0,0,-1.294332369,-0.120291899,0.051672415
17.7166,0.013576181,-1.939946357,1.15,0.029592277,-1.931383252,1.112575054,0.01988403,-0.328929864,-0.022383981,-0.943879642,0.969973179,-0.24321191,0,1.074532032,-0.32207346,-0.000925287,-0.523294097,0.843844403,0.078904572,6.910295513,0.860447983,-0.129364303,0.560693269,-0.038790573,-0.486449519,0.800445264,0.223552445,-0.042485829,-6.224360418,0.108988981,0.144476623,0,0,0,-1.209229192,-0.125592562,0.063792251
17.7333,0.029746806,-1.943929508,1.15,0.040355057,-1.93443501,1.112540841,0.020053344,-0.325517813,-0.022618991,-0.945052673,0.971964754,-0.235126597,0,1.085558414,-0.312802523,-0.00387722,-0.591256042,0.816823778,0.136598459,6.772250574,0.847851759,-0.069482311,0.493764943,0.874117714,-0.564878427,0.709907628,0.415611204,-0.196705672,-6.23069593,0.100023502,0.139764886,0,0,0,-1.132810686,-0.131051483,0.066315884
17.7499,0.04595143,-1.947778195,1.15,0.062009823,-1.940376639,1.112292886,0.023194875,-0.319499907,-0.022820664,-0.947027463,0.973889097,-0.227024285,0,1.09314847,-0.309024751,-0.015963621,-0.598854582,0.843850767,0.183675043,6.691331749,0.891349616,-0.011580783,0.420272321,0.181218143,-0.453376271,0.624401992,0.346414088,-0.272479524,-6.235787875,0.089304546,0.133418681,0,0,0,-1.054398456,-0.136803394,0.061837145
17.7666,0.062209876,-1.951496812,1.15,0.072920866,-1.943336487,1.112070322,0.023194875,-0.319499907,-0.022820664,-0.947027463,0.975748406,-0.218895062,0,1.095725417,-0.305852205,-0.022464434,-0.638451022,0.880765349,0.252990533,6.577704291,0.945843048,0.074335598,0.189992852,0.23580772,-0.661827198,0.496156474,0.313761067,-0.387422074,-6.240872721,0.077503266,0.124408401,0,0,0,-0.975282592,-0.142580966,0.054246535
17.7833,0.078485716,-1.955076906,1.15,0.094698623,-1.9492203,1.111373305,0.025050296,-0.315794261,-0.022747834,-0.948224181,0.977538453,-0.210757142,0,1.092885494,-0.300772429,-0.035426915,-0.642520011,0.911430203,0.335538279,6.502046675,0.994865599,0.178341491,-0.170366291,0.304734542,-0.777616115,0.299386771,0.311096272,-0.502614487,-6.247379435,0.06510934,0.112420338,0,0,0,-0.897187251,-0.148544737,0.04477645
17.8,0.094833546,-1.958530098,1.15,0.105627812,-1.952077866,1.110940099,0.026765535,-0.310694102,-0.023070932,-0.949852904,0.979265049,-0.202583227,0,1.102162242,-0.294324219,-0.038723718,-0.664995051,0.919561786,0.358790557,6.406282905,1.021407809,0.225000887,0.555144174,0.385877242,-0.197289116,0.374891031,0.333172981,-0.412476857,-6.250099406,0.052568909,0.101258719,0,0,0,-0.82117855,-0.154414932,0.032530951
17.8166,0.111132478,-1.9618313,1.15,0.127562806,-1.957641006,1.109884143,0.030326301,-0.305703968,-0.024066651,-0.951339212,0.98091565,-0.194433761,0,1.099930644,-0.281916052,-0.05385033,-0.674230121,0.906074887,0.456164199,6.333057011,1.024310847,0.352975488,-0.134197396,0.746166557,-0.909640554,0.224598822,0.455096233,-0.559248667,-6.253692567,0.041971896,0.086252338,0,0,0,-0.753594565,-0.160207856,0.016936373
17.8333,0.127493902,-1.965003615,1.15,0.149388209,-1.963052988,1.108479857,0.031570866,-0.301741416,-0.024542152,-0.95255085,0.982501807,-0.186253049,0,1.090626717,-0.283195168,-0.070601024,-0.640664678,0.974792767,0.565073433,6.310885789,1.112472293,0.499486362,-0.558379956,-0.076766781,-1.005301415,-0.006550824,0.29808055,-0.690931591,-6.25993979,0.027903705,0.06735861,0,0,0,-0.691610678,-0.165583231,-0.001771539
17.8499,0.143871338,-1.968037697,1.15,0.171150967,-1.968273759,1.106970429,0.032076481,-0.297304449,-0.02505137,-0.953914975,0.984018848,-0.178064331,0,1.096157074,-0.265588224,-0.064343713,-0.641992397,0.955731316,0.558466181,6.26272283,1.111346068,0.530220394,0.335804872,0.670768801,0.119086556,0.094518835,0.408104934,-0.451799429,-6.262572749,0.015414268,0.051665246,0,0,0,-0.642142478,-0.17102902,-0.023419458
17.8666,0.160277703,-1.970936011,1.15,0.182124272,-1.970791698,1.10626626,0.032076481,-0.297304449,-0.02505137,-0.953914975,0.985468006,-0.169861148,0,1.108675599,-0.258682847,-0.062840283,-0.739755041,0.936543761,0.53244305,6.12755913,1.109652167,0.545559677,0.751499234,0.41453649,0.090252383,0.288471457,0.410003647,-0.291775827,-6.259955057,0.002582758,0.037923275,0,0,0,-0.607359114,-0.175691164,-0.051039902
17.8833,0.17672576,-1.973700526,1.15,0.204412282,-1.975659013,1.105028391,0.034584408,-0.29144865,-0.026758486,-0.955586519,0.986850263,-0.16163712,0,1.129499316,-0.246641874,-0.043867398,-0.890177458,0.924879899,0.426295555,5.931257363,1.112565909,0.470305109,1.248245702,0.721777594,1.137300408,0.571814356,0.502045014,0.130113598,-6.24999524,-0.00858519,0.031701828,0,0,0,-0.571439581,-0.17910082,-0.075711382
17.9,0.193224334,-1.976332131,1.15,0.227259576,-1.980074883,1.1042943,0.037410417,-0.290040419,-0.029142986,-0.95583881,0.988166065,-0.153387833,0,1.160723448,-0.21736294,-0.014141196,-0.959014656,0.879151384,0.313171393,5.798468364,1.077830091,0.373359698,0.976140546,0.939562291,1.165228724,0.691178838,0.631208111,0.435698503,-6.235470698,-0.017269523,0.031320665,0,0,0,-0.522012322,-0.181409183,-0.09150897
17.9166,0.209675435,-1.978815718,1.15,0.238842472,-1.982061028,1.104099035,0.038859173,-0.289079007,-0.029915159,-0.956048322,0.989407859,-0.145162282,0,1.159254789,-0.200398192,-0.009025191,-1.069866822,0.754060794,0.224933949,5.591974239,0.95709281,0.282178035,0.808124534,1.836170876,0.92395226,0.725703345,0.986935143,0.579839936,-6.218087115,-0.018688185,0.034123372,0,0,0,-0.443753946,-0.184343832,-0.091367457
17.9333,0.22617237,-1.981165927,1.15,0.262136728,-1.985653162,1.103698015,0.041285694,-0.284490269,-0.030274461,-0.957310999,0.990582963,-0.136913815,0,1.164657474,-0.182722688,-0.012325159,-1.13394244,0.704370526,0.248281992,5.420745734,0.909971583,0.298355099,0.324217017,1.06071334,-0.198032282,0.607177243,1.008715815,0.350197839,-6.20046942,-0.018945879,0.033022348,0,0,0,-0.354218753,-0.186655179,-0.083095455
17.9499,0.24268453,-1.983378115,1.15,0.273750663,-1.987359762,1.103470802,0.041285694,-0.284490269,-0.030274461,-0.957310999,0.991689058,-0.128657735,0,1.15659821,-0.178833425,-0.010289506,-1.059104732,0.728662864,0.238754377,5.376405583,0.939446375,0.284460403,-0.483784635,0.233466195,0.122196995,0.285105356,0.779847958,0.282887823,-6.186553792,-0.023006336,0.031026809,0,0,0,-0.248956524,-0.187777175,-0.076732835
17.9666,0.259225906,-1.985454063,1.15,0.296897292,-1.990566373,1.103076696,0.041249542,-0.27781681,-0.028832617,-0.959314914,0.992727031,-0.120387047,0,1.158948898,-0.164517686,-0.006701571,-1.104770595,0.698650078,0.220761673,5.224383433,0.914300854,0.267276757,0.141017206,0.858797753,0.215239364,0.242567901,0.80315538,0.262916761,-6.171326432,-0.026151179,0.029056618,0,0,0,-0.157827596,-0.189499597,-0.075571702
17.9833,0.275773586,-1.987390881,1.15,0.320254862,-1.993477821,1.102783918,0.03969975,-0.269613105,-0.027054905,-0.961769672,0.993695441,-0.112113207,0,1.173202753,-0.149682149,-0.002224227,-1.223410747,0.664738671,0.196934849,4.998587711,0.8833148,0.245218318,0.85551358,0.890426004,0.268729312,0.423520668,0.828919264,0.264632733,-6.150166744,-0.028309838,0.027532849,0,0,0,-0.071831713,-0.190266291,-0.075816318
18,0.292362437,-1.98919246,1.15,0.343715429,-1.99602592,1.102550268,0.038708235,-0.26373361,-0.025750249,-0.963474555,0.99459623,-0.103818782,0,1.174902558,-0.123709545,0.000658989,-1.17891635,0.641919552,0.189813425,4.930533214,0.862081117,0.239859387,-0.19592819,0.706990524,0.092966444,0.240648043,0.792923671,0.213953707,-6.12990953,-0.030674725,0.025418889,0,0,0,0.020459967,-0.189486841,-0.075464851
18.0166,0.308926344,-1.990851792,1.15,0.367104024,-1.998060703,1.102359891,0.038493265,-0.259850389,-0.025735962,-0.96453813,0.995425896,-0.095536828,0,1.166173339,-0.104635589,-0.001390245,-1.198102545,0.534842973,0.172636416,4.803118956,0.754999967,0.222458931,-0.450519378,0.754635003,0.11823264,0.036602788,0.781620156,0.185695098,-6.111496629,-0.032761406,0.023090595,0,0,0,0.110275129,-0.187395589,-0.07291311
18.0333,0.325516077,-1.992374302,1.15,0.378735065,-1.999016762,1.102231026,0.037892198,-0.253574164,-0.025392886,-0.966239936,0.996187151,-0.087241961,0,1.156568527,-0.102322958,-0.003521847,-1.167101143,0.534142795,0.212239117,4.733281483,0.758088145,0.265115438,-0.576660464,0.138847338,-0.127978648,-0.144443733,0.591861872,0.093092875,-6.094458769,-0.037647202,0.019277028,0,0,0,0.194076143,-0.186298148,-0.072153349
18.0499,0.342121957,-1.993758893,1.15,0.401758909,-2.000739813,1.101959586,0.036318888,-0.244106096,-0.025038937,-0.968744723,0.996879447,-0.078939022,0,1.141892552,-0.090975538,-0.000589213,-1.113069333,0.534839723,0.219142714,4.69367133,0.762661094,0.278809163,-0.294889404,0.47084156,-0.046066563,-0.188858045,0.556134464,0.052010465,-6.076395202,-0.04249548,0.014691899,0,0,0,0.26965454,-0.185325891,-0.074358349
18.0666,0.358738796,-1.995005081,1.15,0.413144857,-2.001550913,1.101801991,0.036318888,-0.244106096,-0.025038937,-0.968744723,0.99750254,-0.070630602,0,1.135357022,-0.090583935,-0.007474773,-1.047889702,0.563762823,0.241304724,4.679309091,0.797691965,0.313959549,-0.392238789,0.023502561,-0.413246292,-0.248899758,0.398891791,-0.085341833,-6.058070762,-0.049957471,0.00735212,0,0,0,0.330871969,-0.183971671,-0.080006945
18.0833,0.37537734,-1.996113522,1.15,0.435610265,-2.003077984,1.10143292,0.036343407,-0.238747282,-0.025373035,-0.970069693,0.998056761,-0.06231133,0,1.116088271,-0.081166647,-0.007013753,-0.963250415,0.55966114,0.242003997,4.701422288,0.799097835,0.330719493,-1.155316351,0.564642033,0.027641881,-0.516490503,0.447824292,-0.051986976,-6.044095024,-0.056192409,0.000548703,0,0,0,0.37942232,-0.183244286,-0.089264199
18.1,0.392041687,-1.997084125,1.15,0.446697801,-2.003789186,1.1012609,0.034236897,-0.23603213,-0.02618217,-0.970788972,0.998542063,-0.053979156,0,1.09796083,-0.076782718,-0.005797423,-0.828768474,0.582408198,0.237193517,4.794176964,0.828840822,0.342999074,-1.085799155,0.262588987,0.072855797,-0.684560823,0.393139444,-0.015131107,-6.0329255,-0.063334758,-0.005676084,0,0,0,0.409980061,-0.183097865,-0.100129473
18.1166,0.408662587,-1.997913281,1.15,0.468432933,-2.005110979,1.100901246,0.030997722,-0.231806992,-0.026960665,-0.971893935,0.99895664,-0.045668706,0,1.072532892,-0.073535293,-0.002028911,-0.704434399,0.615576598,0.218014808,4.90387004,0.870794245,0.338010422,-1.528038454,0.195147177,0.226460852,-0.933570836,0.334688508,0.056191255,-6.026918938,-0.071635487,-0.010630029,0,0,0,0.4186145,-0.183582159,-0.109365585
18.1333,0.425317687,-1.998605152,1.15,0.489771992,-2.006247759,1.100652814,0.029643859,-0.227645307,-0.028086154,-0.972887505,0.999302576,-0.037341157,0,1.062869906,-0.056977406,0.007522639,-0.673038851,0.568719481,0.163592832,4.935631159,0.829805922,0.293065398,-0.579688483,0.993317874,0.573003383,-0.829098298,0.529127935,0.208763641,-6.019562092,-0.076222298,-0.012601401,0,0,0,0.410892082,-0.184864142,-0.116871165
18.1499,0.441980834,-1.999158267,1.15,0.500400841,-2.006655455,1.10063386,0.029643859,-0.227645307,-0.028086154,-0.972887505,0.999579133,-0.029009583,0,1.065207124,-0.043490056,0.013972527,-0.660371177,0.537321007,0.126634495,4.951738741,0.802154591,0.263079966,0.140175022,0.80890621,0.386833171,-0.542951098,0.611723595,0.261333021,-6.007253251,-0.0790637,-0.013334958,0,0,0,0.395143333,-0.185769883,-0.123110513
18.1666,0.458635617,-1.999572201,1.15,0.521663725,-2.007236481,1.100729227,0.031298524,-0.226676162,-0.028721223,-0.973043449,0.999786101,-0.020682191,0,1.062094569,-0.032142531,0.01849322,-0.668708201,0.520266828,0.100675059,4.946913426,0.787717378,0.239176245,-0.186844327,0.681183449,0.27137382,-0.43782187,0.632229414,0.264297248,-5.993622759,-0.081273654,-0.013713911,0,0,0,0.378001132,-0.186176896,-0.124787274
18.1833,0.475344527,-1.999848021,1.15,0.542768478,-2.007764339,1.100850224,0.033080292,-0.229382506,-0.027818269,-0.972376264,0.999924011,-0.012327736,0,1.044211149,-0.031819746,0.022786368,-0.656704065,0.591663623,0.129721176,4.957985503,0.865604853,0.270399268,-0.383519728,-0.197529582,-0.279294813,-0.421790885,0.387269392,0.103818936,-5.980292655,-0.088137427,-0.01695592,0,0,0,0.365603087,-0.185803804,-0.123722172
18.1999,0.491970521,-1.999983882,1.15,0.553237975,-2.007965326,1.101001143,0.031506128,-0.230709373,-0.02648744,-0.97215179,0.999991941,-0.00401474,0,1.047842741,-0.023491196,0.031326722,-0.583638957,0.570317387,0.025587965,5.019866427,0.851089739,0.165974602,0.218261019,0.500551223,0.513280847,-0.232835865,0.420712259,0.224699576,-5.963760969,-0.094513154,-0.017660954,0,0,0,0.360255585,-0.186259198,-0.122725682
18.2166,0.508639984,-1.999981338,1.15,0.574171126,-2.008187294,1.101638079,0.030294312,-0.23025445,-0.026659989,-0.972293403,0.999990669,0.004319992,0,1.049230218,-0.010684248,0.049451865,-0.618548691,0.544742683,-0.084736613,4.962492255,0.831005835,0.049910576,0.083305896,0.768945623,1.088256859,-0.139505039,0.523517113,0.47963747,-5.946277797,-0.098843749,-0.012598144,0,0,0,0.365236851,-0.187419404,-0.122049044
18.2333,0.525303126,-1.999839932,1.15,0.584701836,-2.008165359,1.102025032,0.030294312,-0.23025445,-0.026659989,-0.972293403,0.999919966,0.012651563,0,1.048861742,0.002099448,0.052252628,-0.591255533,0.518730678,-0.101876997,4.959983445,0.808341053,0.022391783,-0.022111423,0.767121238,0.168067558,-0.104848297,0.595433503,0.387656337,-5.928524337,-0.101628418,-0.008329305,0,0,0,0.37728536,-0.187981957,-0.115939476
18.2499,0.541960935,-1.999559772,1.15,0.60575968,-2.007906914,1.102761626,0.03361031,-0.230899455,-0.028152915,-0.971989356,0.999779886,0.020980468,0,1.044462562,0.00679894,0.042216163,-0.59292835,0.540684737,-0.043767334,4.917242804,0.83417826,0.071882544,-0.264079518,0.282107006,-0.602481493,-0.151856264,0.502933794,0.095349552,-5.912102872,-0.106058778,-0.009021178,0,0,0,0.401931718,-0.187434745,-0.1066287
18.2666,0.558620123,-1.999140736,1.15,0.626572788,-2.007662058,1.103363991,0.03412821,-0.232649034,-0.028041605,-0.971557224,0.999570368,0.029310061,0,1.031071544,0.012139307,0.03791973,-0.539906209,0.559528246,-0.019446137,4.92929104,0.858796051,0.093202177,-0.803519313,0.320445279,-0.257804676,-0.344239107,0.449059849,-0.008908031,-5.899631049,-0.111525823,-0.011392375,0,0,0,0.4304338,-0.187741981,-0.101255939
18.2833,0.575281912,-1.998582656,1.15,0.636875808,-2.007467747,1.103653073,0.032185673,-0.232966157,-0.027359121,-0.97156696,0.999291328,0.037640956,0,1.024200082,0.013351196,0.044353329,-0.473749949,0.6040697,-0.057948091,4.951326161,0.911555174,0.053534188,-0.412246825,0.072706134,0.38597764,-0.364316228,0.337953354,0.107669437,-5.887721748,-0.119284708,-0.011234209,0,0,0,0.462645639,-0.188200766,-0.10024807
18.3,0.591955618,-1.997884923,1.15,0.657181501,-2.007059097,1.104367137,0.030270077,-0.230127925,-0.028171291,-0.972281518,0.998942461,0.045977809,0,1.010479569,0.016277082,0.050046939,-0.416937291,0.63795964,-0.094156521,4.978581553,0.955048041,0.014886425,-0.821902939,0.175269998,0.341065646,-0.499404189,0.289926254,0.176572263,-5.878820153,-0.128286659,-0.009360945,0,0,0,0.48330131,-0.188801743,-0.099682001
18.3166,0.608569118,-1.997051013,1.15,0.677234173,-2.006469011,1.105147243,0.030776651,-0.230032178,-0.02992599,-0.972235873,0.998525506,0.054284559,0,0.994820833,0.029927315,0.053544566,-0.34797768,0.607066001,-0.117551076,5.035467439,0.932454291,-0.014274695,-0.941639904,0.820858327,0.21033018,-0.629960255,0.446667106,0.186538217,-5.872916394,-0.134539034,-0.006857865,0,0,0,0.489471275,-0.190849255,-0.096418516
18.3333,0.625207946,-1.996076895,1.15,0.696952045,-2.005691051,1.105971456,0.032574888,-0.23170859,-0.031405851,-0.971732387,0.998038447,0.062603973,0,0.970601618,0.030614719,0.050361536,-0.299279898,0.62710377,-0.11422635,5.086578145,0.962313838,-0.017924099,-0.231827414,0.327531964,-0.0393089,-0.512424163,0.411496234,0.11986402,-5.865262939,-0.141634778,-0.005236343,0,0,0,0.479404896,-0.19357529,-0.091065908
18.3499,0.641846401,-1.994963558,1.15,0.706596494,-2.005343914,1.106306195,0.032574888,-0.23170859,-0.031405851,-0.971732387,0.997481779,0.070923201,0,0.959565699,0.029438037,0.041335888,-0.133565949,0.714463373,-0.047155182,5.272132664,1.064570256,0.046647543,-1.882432838,-0.356732223,-0.69283135,-0.916875765,0.184701152,-0.120058507,-5.866493736,-0.153487576,-0.008070362,0,0,0,0.460795123,-0.196619307,-0.085732363
18.3666,0.658462637,-1.993712515,1.15,0.725270927,-2.004577398,1.106777906,0.033402652,-0.233603892,-0.031956752,-0.971232399,0.996856258,0.079231318,0,0.921537757,0.036418527,0.032234181,0.07529028,0.724720061,0.006536954,5.525374555,1.089315812,0.103896191,-2.282135754,0.418913692,-0.546212361,-1.319925467,0.253844975,-0.245866914,-5.877309068,-0.164580085,-0.01348059,0,0,0,0.427224793,-0.200015667,-0.083878647
18.3833,0.675082597,-1.992321782,1.15,0.743463755,-2.003633261,1.107178688,0.032701339,-0.231922053,-0.032648382,-0.97163625,0.996160891,0.087541299,0,0.909958303,0.040406447,0.02950534,0.173051529,0.755216603,0.023414587,5.697842895,1.135868429,0.125157415,-0.694241545,0.239094126,-0.163606534,-1.135212137,0.249490255,-0.221582146,-5.886800174,-0.176289804,-0.0187172,0,0,0,0.362008809,-0.204362021,-0.083025628
18.4,0.691731677,-1.990788528,1.15,0.752596796,-2.003134251,1.107426763,0.033469571,-0.23091409,-0.032622841,-0.971850946,0.995394264,0.095865838,0,0.923735201,0.044420641,0.041274182,0.07272567,0.783591074,-0.048088027,5.681018728,1.181751899,0.053899537,0.823950892,0.240075715,0.703855664,-0.556831402,0.246710911,0.05162401,-5.887374969,-0.188625753,-0.018806694,0,0,0,0.279081911,-0.209535072,-0.08318087
18.4166,0.708263498,-1.989127023,1.15,0.77113086,-2.002077818,1.108038545,0.034902469,-0.23506291,-0.031848519,-0.970831076,0.994563512,0.104131749,0,0.936550796,0.053700503,0.041437205,0.046183868,0.817410356,-0.049790231,5.730390811,1.23322175,0.050780431,0.532733952,0.214238946,0.01655645,-0.235171795,0.237124593,0.041271425,-5.883408113,-0.201744856,-0.018977951,0,0,0,0.19920117,-0.214066538,-0.081592711
18.4333,0.724829274,-1.987322771,1.15,0.780486703,-2.001476765,1.108338714,0.034902469,-0.23506291,-0.031848519,-0.970831076,0.993661386,0.112414637,0,0.934229553,0.058600146,0.043967187,0.015309008,0.806441939,-0.066012145,5.758819878,1.239955892,0.033397868,-0.139270745,0.293970471,0.151794751,-0.206860052,0.253906536,0.073899931,-5.880587096,-0.215160546,-0.018387759,0,0,0,0.137076226,-0.218353408,-0.081022254
18.4499,0.7413811,-1.985380358,1.15,0.798967361,-2.000084877,1.108874321,0.038291149,-0.24443775,-0.031369141,-0.968400805,0.992690179,0.12069055,0,0.920698047,0.071263611,0.035547059,0.07592916,0.782628665,-0.01679891,5.86790102,1.231330374,0.082939477,-0.812100248,0.760004319,-0.505338305,-0.38553802,0.403315852,-0.097101783,-5.882714637,-0.225989999,-0.021052448,0,0,0,0.090742778,-0.222711711,-0.078685939
18.4666,0.757942409,-1.983296678,1.15,0.81722331,-1.998483896,1.109279275,0.041036142,-0.250340995,-0.031791452,-0.96676517,0.991648339,0.128971205,0,0.91030544,0.078899547,0.036964055,0.110905216,0.803615463,0.01578642,5.942749985,1.267735748,0.119661199,-0.090752031,0.348609039,-0.321047379,-0.298511808,0.387165401,-0.163214616,-5.884632469,-0.237347333,-0.025153896,0,0,0,0.0527877,-0.226772952,-0.078720883
18.4833,0.774442534,-1.98108084,1.15,0.826299667,-1.997634888,1.109561682,0.040483534,-0.251435064,-0.03276909,-0.966471828,0.99054042,0.137221267,0,0.916971922,0.084314346,0.048241045,0.104066886,0.812224032,-0.093686403,5.955717553,1.292126681,0.011928271,0.400533591,0.325330361,0.677540825,-0.09214083,0.368910567,0.084991757,-5.883935338,-0.249354607,-0.024544267,0,0,0,0.032284672,-0.230548043,-0.081070408
